LTT,FUT,ATMstrike,PrevClose,LTP,High,Low,NetDecay,CE_COI,PE_COI,CE_Max,PE_Max,CE_MaxStr,PE_MaxStr,SPOT,PrevLTP,AVG
09:18:52,41425,41400,840.2,740.95,737.55,826.45,-99.25,-1279125,251775,279750,250125,41300,41300,41280,3691,748.74
09:19:00,41430,41400,840.2,741.15,737.55,826.45,-99.05,-1279125,251775,279750,250125,41300,41300,41275,3691,748.55
09:19:07,41433,41400,840.2,733.15,737.55,826.45,-107.05,-1279125,251775,279750,250125,41300,41300,41276,3691,748.18
09:19:12,41423,41400,840.2,736.05,737.55,826.45,-104.15,-1279125,251825,279750,250125,41300,41300,41278,3691,747.89
09:19:17,41424,41400,840.2,733.8,737.55,826.45,-106.4,-1279125,251825,279750,250125,41300,41300,41260,3691,747.56
09:19:22,41420,41400,840.2,735.65,737.55,826.45,-104.55,-1279125,251825,279750,250125,41300,41300,41256,3691,747.29
09:19:27,41411,41400,840.2,736.85,737.55,826.45,-103.35,-1279125,251825,279750,250125,41300,41300,41249,3691,747.06
09:19:32,41423,41400,840.2,738.4,737.55,826.45,-101.8,-1279125,251825,279750,250125,41300,41300,41260,3691,746.87
09:19:38,41392,41400,840.2,739.95,737.55,826.45,-100.25,-1279125,251825,279750,250125,41300,41300,41246,3691,746.72
09:19:44,41390,41400,840.2,742.7,737.55,826.45,-97.5,-1279125,251475,279750,250125,41300,41300,41232,3691,746.64
09:19:50,41401,41400,840.2,742.05,737.55,826.45,-98.15,-1279125,251475,279750,250125,41300,41300,41244,3691,746.55
09:19:56,41400,41400,840.2,742.65,737.55,826.45,-97.55,-1279125,251475,279750,250125,41300,41300,41242,3691,746.47
09:20:02,41393,41400,840.2,746.25,737.55,826.45,-93.95,-1279125,251475,279750,250125,41300,41300,41235,3691,746.46
09:20:08,41406,41400,840.2,735.45,737.55,826.45,-104.75,-1279125,251475,279750,250125,41300,41300,41249,3691,746.25
09:20:14,41421,41400,840.2,736.6,737.55,826.45,-103.6,-1279125,251475,279750,250125,41300,41300,41256,3691,746.07
09:20:19,41406,41400,840.2,741.15,737.55,826.45,-99.05,-1279125,251475,279750,250125,41300,41300,41244,3691,745.98
09:20:25,41413,41400,840.2,738.0,737.55,826.45,-102.2,-207025,498950,457900,250125,41400,41300,41254,3691,745.83
09:20:32,41419,41400,840.2,739.15,737.55,826.45,-101.05,1516150,1865275,637875,431300,41300,41300,41262,3691,745.71
09:20:38,41423,41400,840.2,738.2,737.55,826.45,-102.0,1516475,1865950,637875,431300,41300,41300,41261,3691,745.58
09:20:44,41424,41400,840.2,737.4,737.55,826.45,-102.8,1516475,1871450,637875,431300,41300,41300,41259,3691,745.44
09:20:50,41421,41400,840.2,739.25,737.55,826.45,-100.95,1516475,1871675,637875,431300,41300,41300,41259,3691,745.34
09:20:56,41421,41400,840.2,736.9,737.55,826.45,-103.3,1516475,1879825,637875,431300,41300,41300,41255,3691,745.2
09:21:01,41423,41400,840.2,734.7,737.55,826.45,-105.5,1516475,1879825,637875,431300,41300,41300,41256,3691,745.02
09:21:07,41424,41400,840.2,732.5,737.55,826.45,-107.7,1516475,1879625,637875,431300,41300,41300,41255,3691,744.82
09:21:14,41423,41400,840.2,734.3,737.55,826.45,-105.9,1516475,1879625,637875,431300,41300,41300,41255,3691,744.65
09:21:18,41415,41400,840.2,737.35,737.55,826.45,-102.85,1516475,1879625,637875,431300,41300,41300,41249,3691,744.54
09:21:25,41414,41400,840.2,738.2,737.55,826.45,-102.0,1516575,1879800,637875,431300,41300,41300,41243,3691,744.44
09:21:30,41400,41400,840.2,741.95,737.55,826.45,-98.25,1516575,1879800,637875,431300,41300,41300,41238,3691,744.41
09:21:37,41400,41400,840.2,742.65,737.55,826.45,-97.55,1516575,1879800,637875,431300,41300,41300,41238,3691,744.38
09:21:43,41392,41400,840.2,744.4,737.55,826.45,-95.8,1516575,1879800,637875,431300,41300,41300,41232,3691,744.38
09:21:50,41396,41400,840.2,744.65,737.55,826.45,-95.55,1516375,1879800,637875,431300,41300,41300,41226,3691,744.38
09:21:56,41394,41400,840.2,744.55,737.55,826.45,-95.65,1516375,1879800,637875,431300,41300,41300,41230,3691,744.39
09:22:03,41380,41400,840.2,750.1,737.55,825.6,-90.1,1516375,1879800,637875,431300,41300,41300,41218,3691,744.47
09:22:09,41390,41400,840.2,743.25,737.55,824.8,-96.95,1516375,1879800,637875,431300,41300,41300,41225,3691,744.45
09:22:19,41372,41400,840.2,749.2,737.55,821.05,-91.0,1516375,1882775,637875,431300,41300,41300,41211,3691,744.51
09:22:26,41361,41400,840.2,751.55,737.55,818.05,-88.65,1516375,1882775,637875,431300,41300,41300,41198,3691,744.61
09:22:32,41365,41400,840.2,751.7,737.55,818.05,-88.5,1516375,1882775,637875,431300,41300,41300,41206,3691,744.7
09:22:38,41367,41400,840.2,756.05,737.55,818.05,-84.15,1516350,1882775,637875,431300,41300,41300,41200,3691,744.85
09:22:44,41370,41400,840.2,753.35,737.55,818.05,-86.85,1516350,1882750,637875,431300,41300,41300,41201,3691,744.96
09:22:50,41357,41400,840.2,751.65,737.55,816.15,-88.55,1516350,1882750,637875,431300,41300,41300,41198,3691,745.05
09:22:56,41348,41400,840.2,763.4,737.55,815.9,-76.8,1516775,1883175,637875,431300,41300,41300,41184,3691,745.28
09:23:02,41340,41400,840.2,762.4,737.55,804.2,-77.8,1516775,1883175,637875,431300,41300,41300,41179,3691,745.5
09:23:08,41327,41400,840.2,776.55,737.55,804.2,-63.65,1515650,1883225,637875,431300,41300,41300,41163,3691,745.88
09:23:14,41349,41400,840.2,766.5,737.55,804.2,-73.7,1515650,1883225,637875,431300,41300,41300,41178,3691,746.13
09:23:19,41341,41400,840.2,769.55,737.55,804.2,-70.65,1515650,1883225,637875,431300,41300,41300,41178,3691,746.41
09:23:25,41355,41400,840.2,765.95,737.55,804.2,-74.25,2540675,2046450,840400,431300,41300,41300,41191,3691,746.65
09:23:31,41351,41400,840.2,764.15,737.55,804.2,-76.05,2998225,2628850,840400,502450,41300,41200,41185,3691,746.85
09:23:37,41355,41400,840.2,762.0,737.55,804.2,-78.2,2999350,2627375,840400,502450,41300,41200,41189,3691,747.03
09:23:44,41353,41400,840.2,764.55,737.55,804.2,-75.65,2999525,2626875,840400,502450,41300,41200,41196,3691,747.23
09:23:51,41375,41400,840.2,758.8,737.55,804.2,-81.4,2999525,2626875,840400,502450,41300,41200,41203,3691,747.36
09:23:57,41380,41400,840.2,757.75,737.55,804.2,-82.45,2999525,2627450,840400,502450,41300,41200,41216,3691,747.48
09:24:03,41366,41400,840.2,759.75,737.55,804.2,-80.45,3000675,2627450,840400,502450,41300,41200,41209,3691,747.61
09:24:09,41364,41400,840.2,758.35,737.55,804.2,-81.85,3000675,2618725,840400,502450,41300,41200,41206,3691,747.73
09:24:15,41361,41400,840.2,762.05,737.55,804.2,-78.15,3000675,2618725,840400,502450,41300,41200,41199,3691,747.89
09:24:21,41367,41400,840.2,761.9,737.55,804.2,-78.3,3000675,2618750,840400,502450,41300,41200,41204,3691,748.04
09:24:27,41373,41400,840.2,761.55,737.55,804.2,-78.65,3000475,2618750,840400,502450,41300,41200,41208,3691,748.18
09:24:40,41365,41400,840.2,757.35,737.55,804.2,-82.85,3000475,2618750,840400,502450,41300,41200,41210,3691,748.28
09:24:47,41367,41400,840.2,762.0,737.55,804.2,-78.2,3000475,2620750,840400,502450,41300,41200,41208,3691,748.42
09:24:53,41357,41400,840.2,761.7,737.55,804.2,-78.5,3000475,2620750,840400,502450,41300,41200,41198,3691,748.56
09:25:00,41354,41400,840.2,764.55,737.55,804.2,-75.65,3000475,2620750,840400,502450,41300,41200,41193,3691,748.72
09:25:07,41355,41400,840.2,761.05,737.55,804.2,-79.15,3000475,2620750,840400,502450,41300,41200,41191,3691,748.85
09:25:13,41347,41400,840.2,761.6,737.55,804.2,-78.6,3000475,2621500,840400,502450,41300,41200,41179,3691,748.97
09:25:19,41351,41400,840.2,764.65,737.55,804.2,-75.55,3000475,2621500,840400,502450,41300,41200,41184,3691,749.13
09:25:26,41352,41400,840.2,762.45,737.55,804.2,-77.75,3000475,2621500,840400,502450,41300,41200,41192,3691,749.26
09:25:32,41359,41400,840.2,761.45,737.55,804.2,-78.75,3000475,2621500,840400,502450,41300,41200,41187,3691,749.38
09:25:38,41350,41400,840.2,764.5,737.55,804.2,-75.7,3000475,2621500,840400,502450,41300,41200,41184,3691,749.52
09:25:44,41360,41400,840.2,760.5,737.55,804.2,-79.7,3000475,2621500,840400,502450,41300,41200,41192,3691,749.63
09:25:51,41365,41400,840.2,761.4,737.55,804.2,-78.8,3000475,2621500,840400,502450,41300,41200,41200,3691,749.74
09:25:57,41360,41400,840.2,761.85,737.55,804.2,-78.35,3000475,2621650,840400,502450,41300,41200,41193,3691,749.85
09:26:04,41356,41400,840.2,760.75,737.55,804.2,-79.45,3000475,2621650,840400,502450,41300,41200,41197,3691,749.95
09:26:10,41354,41400,840.2,764.55,737.55,804.2,-75.65,3000475,2621650,840400,502450,41300,41200,41191,3691,750.09
09:26:16,41352,41400,840.2,762.9,737.55,804.2,-77.3,3000475,2621650,840400,502450,41300,41200,41193,3691,750.2
09:26:22,41358,41400,840.2,762.0,737.55,804.2,-78.2,3000475,2621650,840400,502450,41300,41200,41195,3691,750.31
09:26:29,41357,41400,840.2,759.65,737.55,804.2,-80.55,4482325,3851675,993850,715200,41300,41200,41197,3691,750.39
09:26:35,41366,41400,840.2,759.95,737.55,804.2,-80.25,4482325,3852625,993850,715200,41300,41200,41197,3691,750.48
09:26:42,41370,41400,840.2,756.9,737.55,804.2,-83.3,4478150,3852825,993850,715200,41300,41200,41206,3691,750.53
09:26:48,41366,41400,840.2,758.7,737.55,804.2,-81.5,4478150,3852775,993850,715200,41300,41200,41203,3691,750.6
09:26:54,41367,41400,840.2,760.05,737.55,804.2,-80.15,4478150,3852100,993850,715200,41300,41200,41204,3691,750.69
09:27:00,41367,41400,840.2,760.1,737.55,804.2,-80.1,4478225,3852100,993850,715200,41300,41200,41202,3691,750.77
09:27:07,41373,41400,840.2,756.6,737.55,804.2,-83.6,4478225,3853275,993850,715200,41300,41200,41208,3691,750.82
09:27:13,41373,41400,840.2,756.3,737.55,804.2,-83.9,4478225,3853275,993850,715200,41300,41200,41210,3691,750.86
09:27:19,41375,41400,840.2,754.25,737.55,804.2,-85.95,4478275,3853275,993850,715200,41300,41200,41217,3691,750.89
09:27:25,41371,41400,840.2,751.85,737.55,804.2,-88.35,4478275,3853150,993850,715200,41300,41200,41219,3691,750.9
09:27:31,41382,41400,840.2,752.9,737.55,804.2,-87.3,4478275,3853150,993850,715200,41300,41200,41224,3691,750.91
09:27:37,41381,41400,840.2,752.35,737.55,804.2,-87.85,4478275,3853425,993850,715200,41300,41200,41230,3691,750.93
09:27:43,41370,41400,840.2,752.45,737.55,804.2,-87.75,4478275,3852950,993850,715200,41300,41200,41225,3691,750.94
09:27:49,41373,41400,840.2,754.85,737.55,804.2,-85.35,4478275,3853050,993850,715200,41300,41200,41220,3691,750.97
09:27:55,41364,41400,840.2,759.95,737.55,804.2,-80.25,4478350,3853050,993850,715200,41300,41200,41206,3691,751.04
09:28:01,41374,41400,840.2,756.0,737.55,804.2,-84.2,4478350,3853050,993850,715200,41300,41200,41217,3691,751.08
09:28:07,41390,41400,840.2,754.25,737.55,804.2,-85.95,4478350,3853050,993850,715200,41300,41200,41222,3691,751.1
09:28:13,41385,41400,840.2,754.0,737.55,804.2,-86.2,4478350,3853550,993850,715200,41300,41200,41227,3691,751.13
09:28:19,41389,41400,840.2,753.25,737.55,804.2,-86.95,4478325,3853550,993850,715200,41300,41200,41233,3691,751.14
09:28:25,41380,41400,840.2,752.45,737.55,804.2,-87.75,4478325,3853550,993850,715200,41300,41200,41229,3691,751.15
09:28:31,41388,41400,840.2,752.15,737.55,804.2,-88.05,4478325,3853550,993850,715200,41300,41200,41227,3691,751.16
09:28:37,41383,41400,840.2,751.45,737.55,804.2,-88.75,4478325,3853550,993850,715200,41300,41200,41233,3691,751.16
09:28:43,41394,41400,840.2,752.6,737.55,804.2,-87.6,4478325,3853550,993850,715200,41300,41200,41235,3691,751.17
09:28:50,41400,41400,840.2,747.55,737.55,804.2,-92.65,4478325,3853625,993850,715200,41300,41200,41241,3691,751.15
09:28:56,41402,41400,840.2,749.25,737.55,804.2,-90.95,4478325,3853625,993850,715200,41300,41200,41243,3691,751.13
09:29:02,41398,41400,840.2,746.45,737.55,804.2,-93.75,4478325,3853625,993850,715200,41300,41200,41254,3691,751.1
09:29:08,41412,41400,840.2,744.95,737.55,804.2,-95.25,4478325,3853625,993850,715200,41300,41200,41257,3691,751.05
09:29:14,41397,41400,840.2,745.9,737.55,804.2,-94.3,4478325,3853625,993850,715200,41300,41200,41251,3691,751.02
09:29:21,41406,41400,840.2,746.95,737.55,804.2,-93.25,4478325,3853625,993850,715200,41300,41200,41253,3691,750.99
09:29:27,41405,41400,840.2,747.25,737.55,804.2,-92.95,4768150,4551675,1034875,808650,41300,41200,41256,3691,750.96
09:29:34,41409,41400,840.2,744.45,737.55,804.2,-95.75,4747825,4529300,1034875,808650,41300,41200,41258,3691,750.92
09:29:41,41414,41400,840.2,742.0,737.55,804.2,-98.2,4740200,4529025,1034875,808650,41300,41200,41264,3691,750.85
09:29:47,41414,41400,840.2,742.7,737.55,804.2,-97.5,4740200,4527775,1034875,808650,41300,41200,41262,3691,750.8
09:29:52,41410,41400,840.2,743.85,737.55,804.2,-96.35,4740200,4528500,1034875,808650,41300,41200,41258,3691,750.75
09:29:58,41410,41400,840.2,741.8,737.55,804.2,-98.4,4740200,4529650,1034875,808650,41300,41200,41258,3691,750.69
09:30:04,41401,41400,840.2,743.95,737.55,804.2,-96.25,4740200,4529650,1034875,808650,41300,41200,41255,3691,750.64
09:30:11,41416,41400,840.2,739.35,737.55,804.2,-100.85,4740200,4529600,1034875,808650,41300,41200,41257,3691,750.57
09:30:17,41425,41400,840.2,737.95,737.55,804.2,-102.25,4740250,4529625,1034875,808650,41300,41200,41264,3691,750.48
09:30:23,41429,41400,840.2,735.15,737.55,804.2,-105.05,4740250,4529450,1034875,808650,41300,41200,41268,3691,750.38
09:30:28,41430,41400,840.2,735.55,737.55,804.2,-104.65,4740250,4529275,1034875,808650,41300,41200,41267,3691,750.28
09:30:34,41440,41400,840.2,733.15,737.55,804.2,-107.05,4740250,4529275,1034875,808650,41300,41200,41284,3691,750.17
09:30:38,41441,41400,840.2,732.55,737.55,804.2,-107.65,4740250,4529275,1034875,808650,41300,41200,41284,3691,750.05
09:30:43,41449,41400,840.2,732.45,737.55,804.2,-107.75,4740250,4529275,1034875,808650,41300,41200,41290,3691,749.94
09:30:48,41446,41400,840.2,733.35,737.55,804.2,-106.85,4740250,4530075,1034875,808650,41300,41200,41289,3691,749.83
09:30:54,41449,41400,840.2,732.75,737.55,804.2,-107.45,4740250,4530075,1034875,808650,41300,41200,41290,3691,749.72
09:30:58,41448,41400,840.2,726.7,737.55,804.2,-113.5,4740250,4530075,1034875,808650,41300,41200,41293,3691,749.58
09:31:03,41446,41400,840.2,732.75,737.55,804.2,-107.45,4740250,4530075,1034875,808650,41300,41200,41279,3691,749.47
09:31:09,41454,41400,840.2,729.5,737.55,804.2,-110.7,4740250,4529975,1034875,808650,41300,41200,41295,3691,749.34
09:31:14,41450,41400,840.2,730.05,737.55,804.2,-110.15,4740250,4529975,1034875,808650,41300,41200,41293,3691,749.22
09:31:20,41449,41400,840.2,730.85,737.55,804.2,-109.35,4740250,4529975,1034875,808650,41300,41200,41294,3691,749.11
09:31:26,41451,41400,840.2,730.9,737.55,804.2,-109.3,4740250,4529975,1034875,808650,41300,41200,41299,3691,749.0
09:31:30,41465,41400,840.2,729.65,737.55,804.2,-110.55,4740225,4529975,1034875,808650,41300,41200,41301,3691,748.88
09:31:35,41457,41400,840.2,730.05,737.55,804.2,-110.15,4740225,4529975,1034875,808650,41300,41200,41306,3691,748.76
09:31:40,41459,41400,840.2,728.85,737.55,804.2,-111.35,4740225,4529700,1034875,808650,41300,41200,41305,3691,748.64
09:31:47,41459,41400,840.2,725.2,737.55,804.2,-115.0,4740225,4529700,1034875,808650,41300,41200,41307,3691,748.5
09:31:51,41462,41400,840.2,726.15,737.55,804.2,-114.05,4740225,4529700,1034875,808650,41300,41200,41311,3691,748.37
09:31:58,41457,41400,840.2,725.35,737.55,804.2,-114.85,4740225,4529700,1034875,808650,41300,41200,41309,3691,748.23
09:32:03,41463,41400,840.2,726.4,737.55,804.2,-113.8,4740225,4529700,1034875,808650,41300,41200,41312,3691,748.1
09:32:08,41466,41400,840.2,722.8,737.55,804.2,-117.4,4740225,4529700,1034875,808650,41300,41200,41310,3691,747.95
09:32:14,41460,41400,840.2,720.3,737.55,804.2,-119.9,4740225,4529700,1034875,808650,41300,41200,41310,3691,747.79
09:32:20,41464,41400,840.2,722.9,737.55,804.2,-117.3,4740225,4529700,1034875,808650,41300,41200,41316,3691,747.65
09:32:26,41469,41400,840.2,723.7,737.55,804.2,-116.5,4740350,4679525,1034875,808650,41300,41200,41319,3691,747.51
09:32:32,41469,41400,840.2,720.0,737.55,804.2,-120.2,4240575,5450375,1036475,880675,41300,41200,41324,3691,747.35
09:32:37,41471,41400,840.2,722.2,737.55,804.2,-118.0,4240850,5450350,1036475,880675,41300,41200,41323,3691,747.21
09:32:43,41465,41400,840.2,723.85,737.55,804.2,-116.35,4242025,5449700,1036475,880675,41300,41200,41319,3691,747.07
09:32:47,41472,41400,840.2,723.25,737.55,804.2,-116.95,4243400,5447325,1036475,880675,41300,41200,41320,3691,746.94
09:32:53,41472,41400,840.2,718.4,737.55,804.2,-121.8,4243400,5447375,1036475,880675,41300,41200,41324,3691,746.78
09:32:57,41471,41400,840.2,723.25,737.55,804.2,-116.95,4243400,5447375,1036475,880675,41300,41200,41324,3691,746.65
09:33:02,41472,41400,840.2,722.45,737.55,804.2,-117.75,4243400,5447300,1036475,880675,41300,41200,41318,3691,746.51
09:33:07,41479,41400,840.2,720.65,737.55,804.2,-119.55,4243400,5447300,1036475,880675,41300,41200,41322,3691,746.37
09:33:12,41474,41400,840.2,721.0,737.55,804.2,-119.2,4243400,5447300,1036475,880675,41300,41200,41323,3691,746.23
09:33:17,41484,41400,840.2,719.3,737.55,804.2,-120.9,4243400,5447275,1036475,880675,41300,41200,41318,3691,746.08
09:33:23,41472,41400,840.2,720.85,737.55,804.2,-119.35,4243400,5447275,1036475,880675,41300,41200,41312,3691,745.95
09:33:29,41464,41400,840.2,720.85,737.55,804.2,-119.35,4243400,5446050,1036475,880675,41300,41200,41311,3691,745.81
09:33:34,41461,41400,840.2,721.95,737.55,804.2,-118.25,4243400,5446050,1036475,880675,41300,41200,41299,3691,745.68
09:33:40,41453,41400,840.2,724.25,737.55,804.2,-115.95,4243400,5446050,1036475,880675,41300,41200,41297,3691,745.57
09:33:46,41450,41400,840.2,724.65,737.55,804.2,-115.55,4243325,5446050,1036475,880675,41300,41200,41292,3691,745.46
09:33:52,41461,41400,840.2,722.65,737.55,804.2,-117.55,4243325,5445925,1036475,880675,41300,41200,41295,3691,745.33
09:33:58,41463,41400,840.2,723.85,737.55,804.2,-116.35,4243325,5445925,1036475,880675,41300,41200,41300,3691,745.22
09:34:06,41478,41400,840.2,720.1,737.55,804.2,-120.1,4243325,5445925,1036475,880675,41300,41200,41315,3691,745.09
09:34:11,41467,41400,840.2,722.1,737.55,804.2,-118.1,4243325,5445925,1036475,880675,41300,41200,41305,3691,744.97
09:34:15,41470,41400,840.2,724.05,737.55,804.2,-116.15,4243325,5445925,1036475,880675,41300,41200,41307,3691,744.86
09:34:22,41470,41400,840.2,723.95,737.55,804.2,-116.25,4243325,5445925,1036475,880675,41300,41200,41312,3691,744.75
09:34:29,41454,41400,840.2,722.15,737.55,804.2,-118.05,4243325,5446075,1036475,880675,41300,41200,41310,3691,744.64
09:34:36,41457,41400,840.2,725.15,737.55,804.2,-115.05,4243325,5446075,1036475,880675,41300,41200,41304,3691,744.54
09:34:42,41461,41400,840.2,724.7,737.55,804.2,-115.5,4243300,5446075,1036475,880675,41300,41200,41302,3691,744.44
09:34:49,41462,41400,840.2,724.65,737.55,804.2,-115.55,4243300,5446075,1036475,880675,41300,41200,41301,3691,744.34
09:34:55,41461,41400,840.2,725.95,737.55,804.2,-114.25,4243300,5446075,1036475,880675,41300,41200,41301,3691,744.25
09:35:01,41468,41400,840.2,725.45,737.55,804.2,-114.75,4243300,5446075,1036475,880675,41300,41200,41303,3691,744.15
09:35:08,41470,41400,840.2,720.0,737.55,804.2,-120.2,4243300,5446050,1036475,880675,41300,41200,41308,3691,744.03
09:35:14,41470,41400,840.2,718.65,737.55,804.2,-121.55,4241975,5446050,1036475,880675,41300,41200,41307,3691,743.91
09:35:20,41468,41400,840.2,721.0,737.55,804.2,-119.2,4241975,5446050,1036475,880675,41300,41200,41309,3691,743.79
09:35:25,41457,41400,840.2,717.5,737.55,804.2,-122.7,4241975,5446100,1036475,880675,41300,41200,41302,3691,743.66
09:35:31,41459,41400,840.2,723.0,737.55,804.2,-117.2,4260850,6109875,1138675,948625,41300,41200,41300,3691,743.56
09:35:37,41451,41400,840.2,722.45,737.55,804.2,-117.75,4263200,6133275,1138675,948625,41300,41200,41289,3691,743.46
09:35:43,41441,41400,840.2,724.35,737.55,804.2,-115.85,4263200,6133150,1138675,948625,41300,41200,41281,3691,743.37
09:35:49,41450,41400,840.2,726.4,737.55,804.2,-113.8,4263075,6132600,1138675,948625,41300,41200,41278,3691,743.29
09:35:55,41453,41400,840.2,725.2,737.55,804.2,-115.0,4262950,6132600,1138675,948625,41300,41200,41287,3691,743.2
09:36:08,41448,41400,840.2,723.0,737.55,804.2,-117.2,4263650,6133050,1138675,948625,41300,41200,41279,3691,743.1
09:36:14,41445,41400,840.2,724.6,737.55,804.2,-115.6,4263650,6133050,1138675,948625,41300,41200,41281,3691,743.02
09:36:19,41450,41400,840.2,723.3,737.55,804.2,-116.9,4263650,6133075,1138675,948625,41300,41200,41285,3691,742.92
09:36:25,41454,41400,840.2,722.85,737.55,804.2,-117.35,4263650,6133075,1138675,948625,41300,41200,41284,3691,742.83
09:36:31,41452,41400,840.2,723.05,737.55,804.2,-117.15,4263625,6133075,1138675,948625,41300,41200,41283,3691,742.74
09:36:36,41448,41400,840.2,722.75,737.55,804.2,-117.45,4263625,6133075,1138675,948625,41300,41200,41283,3691,742.64
09:36:43,41445,41400,840.2,723.2,737.55,804.2,-117.0,4263550,6133075,1138675,948625,41300,41200,41282,3691,742.55
09:36:50,41441,41400,840.2,721.7,737.55,804.2,-118.5,4263550,6133100,1138675,948625,41300,41200,41279,3691,742.46
